Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2024-01-25,JOPT.AM,,0.826446281075644,688584732.609002,0.00826446281075644
2024-02-01,JOPT.AM,,4.30327868860065,718317809.765735,0.0430327868860065
2024-02-08,JOPT.AM,,-0.196463654207568,717108977.978543,-0.00196463654207568
2024-02-15,JOPT.AM,,-0.590551180415944,712974728.222504,-0.00590551180415944
2024-02-22,JOPT.AM,,-1.1e-14,712974728.222504,-1.1e-16
2024-02-29,JOPT.AM,,-0.396039603960396,710251341.428975,-0.0039603960396039604
2024-03-07,JOPT.AM,,5.76540755467196,751306312.667702,0.0576540755467196
2024-03-14,JOPT.AM,,1.31578947368418,761299435.028249,0.0131578947368418
2024-03-21,JOPT.AM,,-1.85528756957328,747175141.242938,-0.0185528756957328
2024-03-28,JOPT.AM,,-0.756143667296782,741525423.728814,-0.00756143667296782
2024-04-04,JOPT.AM,,-0.380952380952371,738700564.971751,-0.0038095238095237098
2024-04-08,JOPT.AM,,1.14722753346079,683615819.20904,0.0114722753346079
2024-04-18,JOPT.AM,,-2.27272727272726,668079096.045198,-0.0227272727272726
2024-04-25,JOPT.AM,,0.422832980972498,670903954.80226,0.00422832980972498
2024-05-01,JOPT.AM,,-1.26315789473683,662429378.531074,-0.012631578947368301
2024-05-09,JOPT.AM,,-1.27931769722816,653954802.259887,-0.012793176972281599
2024-05-16,JOPT.AM,,4.53563714902809,683615819.20904,0.0453563714902809
2024-05-23,JOPT.AM,,0.4132231404959,686440677.966102,0.004132231404959
2024-05-30,JOPT.AM,,-0.617283950617298,682203389.830508,-0.0061728395061729805
2024-06-06,JOPT.AM,,3.10559006211182,703389830.508475,0.0310559006211182
2024-06-13,JOPT.AM,,-2.61044176706828,685028248.587571,-0.0261044176706828
2024-06-13,JOPT.AM,,0.0,685028248.587571,0.0
,ABRJ.OM,ABRAJ ENERGY S,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
,ABRJ.OM,,0.0,0.0,0.0
2023-03-16,ABRJ.OM,,2.40549828169476,596232237.952981,0.024054982816947602
2023-03-23,ABRJ.OM,,-1.6778523483904,586334961.546456,-0.016778523483904
2023-03-30,ABRJ.OM,,1.70648464215306,596263216.688748,0.0170648464215306
2023-04-06,ABRJ.OM,,4.38555889860546,582302416.212003,0.0438555889860546
2023-04-13,ABRJ.OM,,-1.71821305958855,572267484.152551,-0.0171821305958855
2023-04-19,ABRJ.OM,,-0.349650348997599,570236920.039486,-0.00349650348997599
2023-04-27,ABRJ.OM,,0.350877192620302,573638541.666666,0.0035087719262030196
2023-05-04,ABRJ.OM,,4.89510489479148,600280577.782396,0.0489510489479148
2023-05-11,ABRJ.OM,,-7.93443e-10,600311769.290724,-7.93443e-12
2023-05-18,ABRJ.OM,,-3.33333333357227,580271225.189649,-0.0333333333357227
2023-05-25,ABRJ.OM,,1.72413793099999,590229899.987011,0.017241379309999902
2023-06-01,ABRJ.OM,,1.69491525488341,600264983.243706,0.016949152548834102
2023-06-08,ABRJ.OM,,-1.66666666745078,590260566.856311,-0.0166666666745078
2023-06-15,ABRJ.OM,,2.37288135555738,604282448.300945,0.0237288135555738
2023-06-22,ABRJ.OM,,0.662251656350765,608284318.819495,0.0066225165635076496
2023-06-26,ABRJ.OM,,2.63157894780572,624324240.062353,0.026315789478057197
2023-07-06,ABRJ.OM,,-0.641025641976978,620273816.018496,-0.00641025641976978
2023-07-13,ABRJ.OM,,1.29032257997721,628293671.412241,0.0129032257997721
2023-07-19,ABRJ.OM,,-3.18471337513447,608268516.353622,-0.0318471337513447
2023-07-27,ABRJ.OM,,3.28947368437249,628277349.128413,0.032894736843724896
2023-08-03,ABRJ.OM,,-2.54777070056309,612270282.908581,-0.0254777070056309
2023-08-10,ABRJ.OM,,-2.61437908563346,596309690.828787,-0.0261437908563346
2023-08-17,ABRJ.OM,,-1.67785234919017,586258800.301353,-0.0167785234919017
2023-08-24,ABRJ.OM,,1.70648464256706,596232237.952981,0.017064846425670598
2023-08-31,ABRJ.OM,,2.68008e-10,596170290.137406,2.68008e-12
2023-09-07,ABRJ.OM,,-1.00671140936266,590306573.135879,-0.0100671140936266
2023-09-14,ABRJ.OM,,-0.677966101426597,586258800.301353,-0.00677966101426597
2023-09-21,ABRJ.OM,,-9.4436e-11,586639804.512842,-9.4436e-13
2023-09-27,ABRJ.OM,,-0.341296928000001,584257917.023874,-0.00341296928000001
2023-10-05,ABRJ.OM,,1.71232876721421,594246895.620097,0.0171232876721421
2023-10-12,ABRJ.OM,,4.96114e-10,594185152.475453,4.96114e-12
2023-10-19,ABRJ.OM,,-0.3367003361468,592276836.745298,-0.003367003361468
2023-10-26,ABRJ.OM,,1.01351351383803,598217477.140482,0.0101351351383803
2023-11-02,ABRJ.OM,,-1.00334448197066,593695833.333333,-0.0100334448197066
2023-11-09,ABRJ.OM,,-2.78089e-10,592646355.412291,-2.7808900000000003e-12
2023-11-16,ABRJ.OM,,0.33783783724668,594633081.182251,0.0033783783724668
2023-11-21,ABRJ.OM,,9.6634e-11,594633081.182251,9.663400000000001e-13
2023-11-30,ABRJ.OM,,2.69360269360903,610539037.321967,0.0269360269360903
2023-12-07,ABRJ.OM,,-1.96721311459226,598559546.706867,-0.0196721311459226
2023-12-14,ABRJ.OM,,-1.06648e-09,598543989.603639,-1.06648e-11
2023-12-21,ABRJ.OM,,-2.65787e-10,598575104.618824,-2.65787e-12
2023-12-28,ABRJ.OM,,-0.334448160732892,596511162.51267,-0.00334448160732892
2024-01-04,ABRJ.OM,,0.671140939769854,600577028.045642,0.00671140939769854
2024-01-10,ABRJ.OM,,0.666666666283033,604580874.89928,0.00666666666283033
2024-01-18,ABRJ.OM,,4.00924e-10,604549447.693307,4.00924e-12
2024-01-25,ABRJ.OM,,5.29801324445982,636562012.683231,0.0529801324445982
2024-02-01,ABRJ.OM,,-1.57232704405886,626536892.169348,-0.015723270440588598
2024-02-07,ABRJ.OM,,0.638977636379057,630523935.755497,0.00638977636379057
2024-02-15,ABRJ.OM,,0.634920634458869,634560245.347749,0.0063492063445886905
2024-02-22,ABRJ.OM,,-2.83911671924291,616528315.617122,-0.0283911671924291
2024-02-29,ABRJ.OM,,0.974025974025983,622193880.201569,0.00974025974025983
2024-03-07,ABRJ.OM,,0.964630225080376,628195750.428594,0.00964630225080376
2024-03-14,ABRJ.OM,,0.955414012738864,634263521.58778,0.009554140127388639
2024-03-21,ABRJ.OM,,0.630914826498397,639827604.166667,0.00630914826498397
2024-03-28,ABRJ.OM,,0.626959247648884,642200114.291651,0.00626959247648884
2024-04-04,ABRJ.OM,,1.64166256763405,610190139.747519,0.016416625676340498
2024-04-08,ABRJ.OM,,0.983606557377059,616192009.974544,0.00983606557377059
2024-04-18,ABRJ.OM,,0.649350649350655,620257702.499091,0.00649350649350655
2024-04-25,ABRJ.OM,,-1.61290322580644,610158441.558442,-0.0161290322580644
2024-05-02,ABRJ.OM,,-1.63934426229508,600311769.290725,-0.0163934426229508
2024-05-09,ABRJ.OM,,0.0,600358562.631538,0.0
2024-05-16,ABRJ.OM,,-0.33333333333333,598419561.884468,-0.0033333333333332997
2024-05-23,ABRJ.OM,,0.3322110490934,596371667.619394,0.0033221104909339997
2024-05-30,ABRJ.OM,,-0.671140939597314,592230679.309001,-0.00671140939597314
2024-06-06,ABRJ.OM,,-0.337837837837851,590183905.657437,-0.00337837837837851
2024-06-13,ABRJ.OM,,1.69491525423728,600187022.702478,0.0169491525423728
2024-06-13,ABRJ.OM,,0.0,600187022.702478,0.0
2022-06-30,SHIP.KW,HEAVY ENG & SH,-0.50590219312856,346867033.172418,-0.0050590219312856
2022-07-07,SHIP.KW,,-0.84745762702414,343233357.568359,-0.0084745762702414
2022-07-14,SHIP.KW,,2.393162393,350728222.340252,0.02393162393
2022-07-21,SHIP.KW,,8.84808013310929,382170631.167479,0.0884808013310929
2022-07-28,SHIP.KW,,9.66257668716695,420054382.838983,0.0966257668716695
2022-08-04,SHIP.KW,,-0.699300698566696,417525210.668841,-0.00699300698566696
2022-08-11,SHIP.KW,,2.81690140873492,429987932.712418,0.028169014087349196
2022-08-18,SHIP.KW,,-1.23287671239258,423427499.126779,-0.0123287671239258
2022-08-25,SHIP.KW,,1.52565880689646,428630617.731717,0.015256588068964601
2022-09-01,SHIP.KW,,0.409836064829694,429982197.322298,0.00409836064829694
2022-09-08,SHIP.KW,,-1.36054421819468,423198069.256428,-0.0136054421819468
2022-09-15,SHIP.KW,,0.689655171959047,426780108.368472,0.0068965517195904704
2022-09-22,SHIP.KW,,-4.38356164467756,407279310.022661,-0.0438356164467756
2022-09-28,SHIP.KW,,-7.73638968501929,373713898.737926,-0.0773638968501929
2022-10-06,SHIP.KW,,-0.62111801257021,372351745.900581,-0.006211180125702101
2022-10-13,SHIP.KW,,-3.38773e-10,372039511.320389,-3.3877299999999997e-12
2022-10-20,SHIP.KW,,-1.4062499994717,366122834.235771,-0.014062499994716999
2022-10-27,SHIP.KW,,-1.74326465854562,361415719.728331,-0.0174326465854562
2022-11-03,SHIP.KW,,2.2580645161288,368242851.823923,0.022580645161288004
2022-11-10,SHIP.KW,,4.88958990620787,389663877.779583,0.048895899062078696
2022-11-17,SHIP.KW,,3.45864661715629,402748176.99253,0.0345864661715629
2022-11-24,SHIP.KW,,1.74418604673681,410225848.289764,0.0174418604673681
2022-12-01,SHIP.KW,,-2.85714285809201,399674661.057849,-0.0285714285809201
2022-12-08,SHIP.KW,,-0.882352940035147,396006071.186882,-0.008823529400351469
2022-12-15,SHIP.KW,,-4.30267062208504,379313447.306601,-0.043026706220850405
2022-12-22,SHIP.KW,,-3.87596899219084,364766093.941767,-0.0387596899219084
2022-12-29,SHIP.KW,,-1.12903225749135,360954099.709245,-0.0112903225749135
2023-01-05,SHIP.KW,,-3.75203915104678,346742622.941732,-0.0375203915104678
2023-01-12,SHIP.KW,,0.338983050035435,349582210.346296,0.00338983050035435
2023-01-19,SHIP.KW,,-2.75913e-10,349547854.497805,-2.75913e-12
2023-01-26,SHIP.KW,,4.72972972856458,366140495.200026,0.0472972972856458
2023-02-02,SHIP.KW,,-1.61290322572952,360447580.139658,-0.0161290322572952
2023-02-09,SHIP.KW,,0.163934426084023,360188280.905968,0.00163934426084023
2023-02-16,SHIP.KW,,-0.490998363822714,357682754.540113,-0.00490998363822714
2023-02-23,SHIP.KW,,0.328947368184584,358368074.869621,0.0032894736818458396
2023-03-02,SHIP.KW,,1.14754098320773,362102813.196796,0.011475409832077298
2023-03-09,SHIP.KW,,-1.94489465257105,354829226.164909,-0.0194489465257105
2023-03-16,SHIP.KW,,-0.495867768166525,353460789.738745,-0.00495867768166525
2023-03-23,SHIP.KW,,-1.82724252437098,347863420.243615,-0.0182724252437098
2023-03-30,SHIP.KW,,-0.67681895119186,345159594.424689,-0.0067681895119185995
2023-04-06,SHIP.KW,,0.511073252533722,346674800.423797,0.0051107325253372205
2023-04-13,SHIP.KW,,0.847457627633319,350549807.521328,0.00847457627633319
2023-04-20,SHIP.KW,,3.19327731065731,361306860.71825,0.031932773106573095
2023-04-27,SHIP.KW,,4.23452768746826,376901819.512513,0.0423452768746826
2023-05-04,SHIP.KW,,-0.937500000432212,373148908.627221,-0.00937500000432212
2023-05-11,SHIP.KW,,-0.315457411844044,371607746.930253,-0.00315457411844044
2023-05-18,SHIP.KW,,-2.53164557018776,361621908.191381,-0.0253164557018776
2023-05-25,SHIP.KW,,-0.811688311692726,358219974.911362,-0.00811688311692726
2023-06-01,SHIP.KW,,-0.163666120705841,357563905.720511,-0.0016366612070584099
2023-06-08,SHIP.KW,,4.91803278688074,375515384.224746,0.049180327868807404
2023-06-15,SHIP.KW,,4.14186508004659,379122232.293566,0.041418650800465896
2023-06-22,SHIP.KW,,3.40557275604418,391944182.284579,0.0340557275604418
2023-06-26,SHIP.KW,,0.449101796663309,393448251.10446,0.00449101796663309
2023-07-06,SHIP.KW,,2.83159463554616,404773463.726606,0.0283159463554616
2023-07-13,SHIP.KW,,4.05797101446628,423071722.534244,0.0405797101446628
2023-07-18,SHIP.KW,,0.27855153240548,423599334.900117,0.0027855153240547996
2023-07-27,SHIP.KW,,-3.19444444490339,409119540.655225,-0.0319444444490339
2023-08-03,SHIP.KW,,-0.430416069633976,406762528.609521,-0.00430416069633976
2023-08-10,SHIP.KW,,0.576368875815292,408947402.372903,0.005763688758152919
2023-08-17,SHIP.KW,,-4.01146131774023,392300348.861384,-0.0401146131774023
2023-08-24,SHIP.KW,,2.98507462658737,403787814.058441,0.0298507462658737
2023-08-31,SHIP.KW,,2.60869565167665,414388680.097418,0.0260869565167665
2023-09-07,SHIP.KW,,-3.24858757001832,400173205.668816,-0.0324858757001832
2023-09-14,SHIP.KW,,-0.291970802693331,398927237.146376,-0.0029197080269333098
2023-09-21,SHIP.KW,,8.4919472912717,432439579.397766,0.084919472912717
2023-09-27,SHIP.KW,,-0.674763832189329,429035435.032342,-0.00674763832189329
2023-10-05,SHIP.KW,,0.407608695156014,430881768.391939,0.00407608695156014
2023-10-12,SHIP.KW,,-2.43572395114169,419992675.835434,-0.0243572395114169
2023-10-19,SHIP.KW,,4.8543689318961,440679754.380518,0.048543689318961
2023-10-26,SHIP.KW,,-3.9682539685767,423096680.490171,-0.039682539685767
2023-11-02,SHIP.KW,,6.8870523424351,452645363.080906,0.068870523424351
2023-11-09,SHIP.KW,,6.31443298987862,481289654.081434,0.0631443298987862
2023-11-16,SHIP.KW,,0.242424243032335,483316800.8787,0.00242424243032335
2023-11-23,SHIP.KW,,6.166868198421,513521925.969432,0.061668681984209994
2023-11-30,SHIP.KW,,-4.66970387270342,489272068.914186,-0.0466970387270342
2023-12-07,SHIP.KW,,3.34528076439322,505328208.618287,0.0334528076439322
2023-12-14,SHIP.KW,,-1.73410404567823,498050419.199636,-0.017341040456782298
2023-12-21,SHIP.KW,,-4.11764705806961,477418298.790991,-0.0411764705806961
2023-12-28,SHIP.KW,,0.613496933591873,481426853.224756,0.00613496933591873
2024-01-04,SHIP.KW,,3.90243902446417,499352168.842064,0.0390243902446417
2024-01-11,SHIP.KW,,2.23004694936044,510953169.428804,0.022300469493604397
2024-01-18,SHIP.KW,,-1.4925373137133,502492921.711723,-0.014925373137133
2024-01-25,SHIP.KW,,-0.116550116236891,502086722.148545,-0.00116550116236891
2024-02-01,SHIP.KW,,-0.816802800410821,498179980.652294,-0.00816802800410821
2024-02-07,SHIP.KW,,-0.705882353294163,494133178.548691,-0.007058823532941631
2024-02-15,SHIP.KW,,-0.355450236481947,492296826.335618,-0.00355450236481947
2024-02-22,SHIP.KW,,0.356718192627814,494566924.633441,0.00356718192627814
2024-02-29,SHIP.KW,,0.82938388625593,498409523.857027,0.0082938388625593
2024-03-07,SHIP.KW,,-1.05757931844888,494037427.370683,-0.0105757931844888
2024-03-14,SHIP.KW,,-2.37529691211402,482412499.915343,-0.0237529691211402
2024-03-21,SHIP.KW,,-2.18978102189782,471449605.270349,-0.0218978102189782
2024-03-28,SHIP.KW,,-2.4875621890547,459482829.316512,-0.024875621890546998
2024-04-03,SHIP.KW,,6.25000000000002,488327534.186561,0.06250000000000021
2024-04-08,SHIP.KW,,-0.720288115246093,484873250.143127,-0.0072028811524609306
2024-04-18,SHIP.KW,,-1.69286577992745,475643837.058556,-0.0169286577992745
2024-04-25,SHIP.KW,,3.56703567035668,493170497.884509,0.0356703567035668
2024-05-02,SHIP.KW,,0.593824228028472,496534719.635074,0.00593824228028472
2024-05-09,SHIP.KW,,-0.472255017709577,494205883.333875,-0.00472255017709577
2024-05-16,SHIP.KW,,-1.01409021207649,472820481.588295,-0.0101409021207649
2024-05-23,SHIP.KW,,0.621118012422372,475726249.698589,0.00621118012422372
2024-05-30,SHIP.KW,,7.40740740740744,510915286.687084,0.0740740740740744
2024-06-06,SHIP.KW,,4.59770114942528,535399968.89179,0.0459770114942528
2024-06-13,SHIP.KW,,1.97802197802197,545919017.513626,0.0197802197802197
2024-06-20,SHIP.KW,,-1.40086206896552,537937856.530106,-0.0140086206896552
2022-06-30,2030.SE,SA REFINERIES,11.8391035957294,360217489.805165,0.118391035957294
2022-07-06,2030.SE,,-1.88679245316269,353232638.056421,-0.0188679245316269
2022-07-14,2030.SE,,-3.8461538462592,339655815.440353,-0.038461538462592
2022-07-21,2030.SE,,7.76470588136164,365668662.674651,0.0776470588136164
2022-07-28,2030.SE,,2.18340611325545,373821822.248256,0.0218340611325545
2022-08-04,2030.SE,,15.8119658123087,432907348.242811,0.15811965812308698
2022-08-11,2030.SE,,1.47601475961265,439297124.600639,0.0147601475961265
2022-08-18,2030.SE,,-1.45454545447511,432964984.689122,-0.0145454545447511
2022-08-25,2030.SE,,-2.76752767462275,420926517.571885,-0.0276752767462275
2022-09-01,2030.SE,,-1.32827324347783,415280181.019566,-0.013282732434778299
2022-09-08,2030.SE,,-3.65384615333452,399914855.120666,-0.036538461533345196
2022-09-15,2030.SE,,-0.898203591840807,396512711.300412,-0.00898203591840807
2022-09-21,2030.SE,,-6.44511581042169,370463910.673933,-0.06445115810421691
2022-09-29,2030.SE,,-0.861141011811362,367615753.060138,-0.008611410118113621
2022-10-06,2030.SE,,6.18892508097717,390367216.604576,0.0618892508097717
2022-10-13,2030.SE,,-5.41922290447152,369359776.387594,-0.054192229044715205
2022-10-20,2030.SE,,2.70270270258652,379392971.246006,0.0270270270258652
2022-10-27,2030.SE,,-3.36842105284733,366711051.930758,-0.0336842105284733
2022-11-03,2030.SE,,2.39651416156352,375149660.768923,0.0239651416156352
2022-11-10,2030.SE,,-4.36170212710006,358739026.336791,-0.043617021271000596
2022-11-17,2030.SE,,-5.33926585108906,339675359.233634,-0.053392658510890596
2022-11-24,2030.SE,,-4.70035252654097,323769728.262316,-0.0470035252654097
2022-12-01,2030.SE,,2.83600493277418,332801276.935355,0.0283600493277418
2022-12-08,2030.SE,,-11.0311750594189,296034258.052504,-0.11031175059418899
2022-12-15,2030.SE,,0.134770889723623,296409574.468085,0.00134770889723623
2022-12-22,2030.SE,,-0.80753701183901,294015957.446808,-0.0080753701183901
2022-12-29,2030.SE,,-1.76390773406467,288945057.868831,-0.0176390773406467
2023-01-05,2030.SE,,8.14917126964336,312533262.373603,0.08149171269643359
2023-01-12,2030.SE,,5.10855683326001,328700375.429347,0.051085568332600105
2023-01-19,2030.SE,,-1.09356014472661,325079872.204472,-0.010935601447266099
2023-01-26,2030.SE,,0.982800982903198,328475903.774942,0.009828009829031979
2023-02-02,2030.SE,,1.45985401563662,333395517.415984,0.0145985401563662
2023-02-09,2030.SE,,-2.517985611341,324974684.218941,-0.02517985611341
2023-02-16,2030.SE,,1.10701106959945,328747400.415933,0.0110701106959945
2023-02-23,2030.SE,,-3.89294403952408,315839974.412964,-0.0389294403952408
2023-03-02,2030.SE,,-1.64556962138202,310543284.218379,-0.0164556962138202
2023-03-09,2030.SE,,0.772200772444975,312866275.972296,0.00772200772444975
2023-03-16,2030.SE,,-4.85312899157015,297531883.170478,-0.048531289915701506
2023-03-23,2030.SE,,1.20805369077832,301094161.808162,0.012080536907783199
2023-03-30,2030.SE,,6.10079575534974,319693094.629156,0.061007957553497395
2023-04-06,2030.SE,,2.87499999988805,329085916.882147,0.0287499999988805
2023-04-13,2030.SE,,1.70109356003914,334728591.23387,0.017010935600391398
2023-04-17,2030.SE,,3.58422939124607,346790752.246606,0.0358422939124607
2023-04-27,2030.SE,,1.84544405979854,353134081.638094,0.0184544405979854
2023-05-04,2030.SE,,-0.566251415069985,351171906.2475,-0.00566251415069985
2023-05-11,2030.SE,,-0.569476082408815,349190688.248313,-0.005694760824088149
2023-05-18,2030.SE,,1.37457044659817,354009440.25174,0.0137457044659817
2023-05-25,2030.SE,,-0.225988700757385,353209418.917837,-0.00225988700757385
2023-06-01,2030.SE,,-1.13250283075356,349190688.248313,-0.0113250283075356
2023-06-08,2030.SE,,3.20733104247137,360371170.306375,0.0320733104247137
2023-06-15,2030.SE,,1.33185349552663,365161049.488054,0.013318534955266298
2023-06-22,2030.SE,,-2.73822562954688,355114772.454611,-0.0273822562954688
2023-06-22,2030.SE,,0.0,355114772.454611,0.0
2023-07-06,2030.SE,,2.15879144515343,358666097.990083,0.0215879144515343
2023-07-13,2030.SE,,-2.83562e-10,358637417.703974,-2.83562e-12
2023-07-20,2030.SE,,-1.67224080285282,352696542.347578,-0.0167224080285282
2023-07-27,2030.SE,,0.226757368932806,353496307.749727,0.00226757368932806
2023-08-03,2030.SE,,-0.452488687948604,352150250.773663,-0.00452488687948604
2023-08-10,2030.SE,,8.16236e-10,351924922.683161,8.16236e-12
2023-08-17,2030.SE,,-2.72727272725938,342381739.640552,-0.0272727272725938
2023-08-24,2030.SE,,-1.86915887868996,335874606.813456,-0.0186915887868996
2023-08-31,2030.SE,,1.30952380932989,340354619.384082,0.0130952380932989
2023-09-07,2030.SE,,4.34782608723607,355133708.374437,0.0434782608723607
2023-09-14,2030.SE,,7.54504504533908,381949073.456872,0.0754504504533908
2023-09-21,2030.SE,,-1.04712041887061,377939529.675252,-0.0104712041887061
2023-09-28,2030.SE,,-2.53968253924864,368301786.190349,-0.0253968253924864
2023-10-05,2030.SE,,-5.53745928279078,347953606.185842,-0.055374592827907805
2023-10-12,2030.SE,,-3.56321839125967,335707426.37644,-0.0356321839125967
2023-10-19,2030.SE,,-1.07270560247049,331929188.4398,-0.0107270560247049
2023-10-26,2030.SE,,-6.74698795143582,309476209.516194,-0.06746987951435819
2023-11-02,2030.SE,,3.22997415970465,319480727.19518,0.032299741597046495
2023-11-09,2030.SE,,-1.37672090163899,315132771.675376,-0.0137672090163899
2023-11-16,2030.SE,,3.17258883243148,325399578.40809,0.0317258883243148
2023-11-23,2030.SE,,2.46002459970169,333155579.256099,0.0246002459970169
2023-11-30,2030.SE,,2.16086434541474,340291106.845809,0.0216086434541474
2023-12-07,2030.SE,,-0.470035252867429,338745800.671893,-0.00470035252867429
2023-12-14,2030.SE,,-0.47225501831597,337119091.41806,-0.0047225501831597
2023-12-21,2030.SE,,4.38908659641293,352328840.250901,0.043890865964129305
2023-12-28,2030.SE,,1.81818181858335,358400000.0,0.0181818181858335
2024-01-04,2030.SE,,1.227678571519,362780651.698576,0.01227678571519
2024-01-11,2030.SE,,0.992282248734244,366390229.593877,0.00992282248734244
2024-01-18,2030.SE,,-1.85589519669165,359552059.72537,-0.0185589519669165
2024-01-25,2030.SE,,2.55839822122104,368800000.0,0.0255839822122104
2024-02-01,2030.SE,,-5.74837310251636,347600000.0,-0.0574837310251636
2024-02-08,2030.SE,,4.14269274963222,361990346.924082,0.041426927496322194
2024-02-15,2030.SE,,2.32044198931431,370380246.386859,0.023204419893143098
2024-02-21,2030.SE,,0.971922246220292,374469334.899741,0.00971922246220292
2024-02-29,2030.SE,,-1.06951871657754,369980267.719055,-0.010695187165775399
2024-03-07,2030.SE,,-1.08108108108106,365951206.505799,-0.0108108108108106
2024-03-14,2030.SE,,2.40437158469946,374780011.732708,0.024043715846994603
2024-03-21,2030.SE,,-0.213447171824976,373980054.397099,-0.0021344717182497598
2024-03-28,2030.SE,,-6.41711229946524,349944008.958567,-0.0641711229946524
2024-04-04,2030.SE,,0.228571428571422,350725178.628559,0.00228571428571422
2024-04-04,2030.SE,,0.0,350725178.628559,0.0
2024-04-18,2030.SE,,-0.45610034207525,349097598.037909,-0.0045610034207525
2024-04-25,2030.SE,,-4.00916380297824,335155312.624983,-0.040091638029782405
2024-05-02,2030.SE,,0.95465393794747,338354886.015198,0.0095465393794747
2024-05-09,2030.SE,,0.472813238770686,339963737.201365,0.00472813238770686
2024-05-16,2030.SE,,-0.823529411764701,337173026.157907,-0.008235294117647009
2024-05-23,2030.SE,,-3.20284697508896,326373890.088793,-0.0320284697508896
2024-05-30,2030.SE,,-4.90196078431373,310358618.85082,-0.0490196078431373
2024-06-06,2030.SE,,-2.31958762886596,303167662.116041,-0.0231958762886596
2024-06-13,2030.SE,,1.5831134564644,307942517.396753,0.015831134564644002
2024-06-13,2030.SE,,0.0,307942517.396753,0.0
2022-06-30,RNSS.OM,RENAISSANCE SE,2.88461538352049,262821060.28728,0.0288461538352049
2022-07-07,RNSS.OM,,6.54205607443881,280058608.058608,0.06542056074438811
2022-07-14,RNSS.OM,,0.877192981914021,282515262.515262,0.00877192981914021
2022-07-20,RNSS.OM,,-0.434782608528716,281272321.080659,-0.00434782608528716
2022-07-28,RNSS.OM,,4.8034934486737,294744935.064935,0.048034934486737006
2022-08-04,RNSS.OM,,6.25000000026732,313223443.223443,0.06250000000267321
2022-08-11,RNSS.OM,,-0.784313725603192,310791010.652117,-0.00784313725603192
2022-08-18,RNSS.OM,,2.37154150160859,318153282.585539,0.0237154150160859
2022-08-25,RNSS.OM,,-1.93050193094596,311987010.962747,-0.0193050193094596
2022-09-01,RNSS.OM,,1.5748031502147,316891959.994804,0.015748031502147
2022-09-08,RNSS.OM,,-5.03875968976206,300924535.653981,-0.050387596897620596
2022-09-15,RNSS.OM,,2.04081632745767,307033948.933738,0.020408163274576698
2022-09-22,RNSS.OM,,-2.39999999939934,299704057.775237,-0.0239999999939934
2022-09-29,RNSS.OM,,-1.63934426228752,294798534.798534,-0.0163934426228752
2022-10-06,RNSS.OM,,2.08333333295396,300908901.992363,0.0208333333295396
2022-10-12,RNSS.OM,,-0.816326530776346,298483516.483516,-0.00816326530776346
2022-10-20,RNSS.OM,,-5.34979423783023,282515262.515262,-0.053497942378302306
2022-10-27,RNSS.OM,,2.17391304479824,288649399.906478,0.0217391304479824
2022-11-03,RNSS.OM,,-3.40425531867347,279505572.916666,-0.0340425531867347
2022-11-10,RNSS.OM,,7.04845814970545,298661970.366519,0.0704845814970545
2022-11-17,RNSS.OM,,-1.23456789994206,294974785.547179,-0.012345678999420599
2022-11-24,RNSS.OM,,-6.25000000025601,276488551.602255,-0.0625000000025601
2022-11-29,RNSS.OM,,-2.66666666688991,269655156.25,-0.0266666666688991
2022-12-08,RNSS.OM,,4.10958904163783,280240615.576583,0.041095890416378296
2022-12-15,RNSS.OM,,3.94736842086625,291287600.727839,0.0394736842086625
2022-12-22,RNSS.OM,,-0.843881857381978,288844494.124986,-0.008438818573819779
