Date,Instrument,CF_NAME,1 Week Total Return,Company Market Cap,Return
2023-10-19,UDCD.QA,,-7.59999999996688,897823042.726599,-0.0759999999996688
2023-10-26,UDCD.QA,,0.865800865085364,905894713.003376,0.00865800865085364
2023-11-02,UDCD.QA,,6.1158798290883,960322769.840399,0.061158798290883
2023-11-09,UDCD.QA,,-0.303336703412305,958119164.905733,-0.0030333670341230502
2023-11-16,UDCD.QA,,3.44827586175391,991838235.294118,0.034482758617539105
2023-11-23,UDCD.QA,,-2.15686274503381,969966176.71278,-0.0215686274503381
2023-11-30,UDCD.QA,,-1.00200400762364,960036265.093304,-0.0100200400762364
2023-12-07,UDCD.QA,,1.11336032384339,969926415.547025,0.0111336032384339
2023-12-14,UDCD.QA,,1.50150150080537,985868523.298278,0.0150150150080537
2023-12-21,UDCD.QA,,-0.098619329616034,985302085.622459,-0.00098619329616034
2023-12-28,UDCD.QA,,2.36920039448312,1008230432.60386,0.023692003944831203
2024-01-04,UDCD.QA,,-0.096432015611303,1006401522.63374,-0.00096432015611303
2024-01-11,UDCD.QA,,1.83397683361688,1025871900.23068,0.0183397683361688
2024-01-18,UDCD.QA,,-0.663507108553996,1018030753.61444,-0.00663507108553996
2024-01-25,UDCD.QA,,-1.90839694618367,998849308.490203,-0.0190839694618367
2024-02-01,UDCD.QA,,0.680933851125198,1005568030.59405,0.00680933851125198
2024-02-08,UDCD.QA,,-0.966183574884771,995715792.18107,-0.00966183574884771
2024-02-15,UDCD.QA,,-0.097560976083189,994607927.58195,-0.00097560976083189
2024-02-22,UDCD.QA,,-0.097656249999989,993609375.0,-0.00097656249999989
2024-02-29,UDCD.QA,,1.2707722385142,1006263489.2333,0.012707722385142
2024-03-07,UDCD.QA,,-0.193050193050193,1004320895.62474,-0.00193050193050193
2024-03-14,UDCD.QA,,6.09284332688589,1065658755.14403,0.060928433268858904
2024-03-21,UDCD.QA,,0.455788514129485,1070515905.34979,0.00455788514129485
2024-03-28,UDCD.QA,,2.54083484573502,1097715946.50206,0.0254083484573502
2024-04-04,UDCD.QA,,3.34990099810077,1079785849.44467,0.0334990099810077
2024-04-08,UDCD.QA,,0.179856115107913,1081727910.32497,0.0017985611510791298
2024-04-18,UDCD.QA,,3.05206463195689,1115048731.31258,0.0305206463195689
2024-04-25,UDCD.QA,,-3.04878048780488,1080905091.19583,-0.030487804878048797
2024-05-02,UDCD.QA,,-0.359389038634317,1077020436.78003,-0.00359389038634317
2024-05-09,UDCD.QA,,7.30387736699729,1156001748.97119,0.0730387736699729
2024-05-16,UDCD.QA,,7.98319327731092,1248630162.59605,0.0798319327731092
2024-05-23,UDCD.QA,,-1.94552529182879,1224337746.98134,-0.0194552529182879
2024-05-30,UDCD.QA,,-8.73015873015873,1117389790.6262,-0.0873015873015873
2024-06-06,UDCD.QA,,0.434782608695672,1122309601.39956,0.0043478260869567196
2024-06-13,UDCD.QA,,-0.60606060606061,1115201687.2428,-0.0060606060606061
2024-06-20,UDCD.QA,,-2.43902439024388,1088001646.09054,-0.024390243902438803
2022-06-30,4150.SE,ARRIYADH DEV,-0.088731145868082,1067074159.23665,-0.0008873114586808201
2022-07-06,4150.SE,,-0.976909414279636,1056086850.23575,-0.009769094142796359
2022-07-14,4150.SE,,-4.3946188343132,1009702756.04454,-0.043946188343132
2022-07-21,4150.SE,,5.06566604265017,1059806308.66267,0.0506566604265017
2022-07-28,4150.SE,,2.14285714343143,1083006426.79588,0.0214285714343143
2022-08-04,4150.SE,,-1.66083916121076,1064962721.64536,-0.0166083916121076
2022-08-11,4150.SE,,2.22222222184072,1088628559.90415,0.0222222222184072
2022-08-18,4150.SE,,4.34782608701969,1136111475.96857,0.0434782608701969
2022-08-25,4150.SE,,-2.0833333322567,1112294398.16293,-0.020833333322567
2022-09-01,4150.SE,,-2.55319148997348,1083751122.93358,-0.0255319148997348
2022-09-08,4150.SE,,0.349344978644184,1087016288.07173,0.00349344978644184
2022-09-15,4150.SE,,-0.348128806380399,1083751122.93358,-0.0034812880638039902
2022-09-21,4150.SE,,-5.15283842748525,1026540825.85138,-0.0515283842748525
2022-09-29,4150.SE,,-5.6169429089224,969782977.248536,-0.056169429089224
2022-10-06,4150.SE,,1.07317073148279,980190404.321447,0.0107317073148279
2022-10-13,4150.SE,,-2.28264684786505,946507530.946359,-0.0228264684786505
2022-10-20,4150.SE,,3.49999999944177,979765703.913738,0.0349999999944177
2022-10-27,4150.SE,,-2.3188405791874,957301371.754993,-0.023188405791874
2022-11-03,4150.SE,,-1.87932739812733,938435837.61607,-0.018793273981273298
2022-11-10,4150.SE,,-1.9153225801628,920339329.72067,-0.019153225801628
2022-11-17,4150.SE,,-1.02774923003912,911122933.746673,-0.0102774923003912
2022-11-24,4150.SE,,-1.34994807894444,898990701.567615,-0.0134994807894444
2022-12-01,4150.SE,,-1.6842105259483,883450086.288906,-0.016842105259483
2022-12-08,4150.SE,,-3.640256959077,851131735.510812,-0.03640256959077
2022-12-15,4150.SE,,-5.77777777734807,801891249.446808,-0.0577777777734807
2022-12-22,4150.SE,,5.66037735936344,847281320.170212,0.0566037735936344
2022-12-29,4150.SE,,0.892857143478065,855187497.182386,0.00892857143478065
2023-01-05,4150.SE,,1.21681415909929,865708706.519425,0.0121681415909929
2023-01-12,4150.SE,,4.37158470045458,904107234.523524,0.0437158470045458
2023-01-19,4150.SE,,-1.78010471252374,887942251.469648,-0.0178010471252374
2023-01-26,4150.SE,,0.746268656540061,895116814.156698,0.0074626865654006105
2023-02-02,4150.SE,,-0.740740741099499,888817817.477281,-0.007407407410994989
2023-02-09,4150.SE,,0.746268657358984,895379199.834781,0.007462686573589839
2023-02-16,4150.SE,,2.85714285696159,921452563.557831,0.028571428569615902
2023-02-23,4150.SE,,-4.32098765380657,881331232.762067,-0.043209876538065704
2023-03-02,4150.SE,,0.645161290091356,886733629.650155,0.0064516129009135606
2023-03-09,4150.SE,,-0.641025640943049,880838213.159296,-0.00641025640943049
2023-03-16,4150.SE,,1.07526881768332,889859210.202614,0.0107526881768332
2023-03-23,4150.SE,,-4.0425531910718,853795249.868221,-0.040425531910718
2023-03-30,4150.SE,,1.33037694051272,865776258.407928,0.0133037694051272
2023-04-06,4150.SE,,3.39168490143007,895689490.389998,0.0339168490143007
2023-04-13,4150.SE,,3.38624338580333,926143159.480644,0.0338624338580333
2023-04-17,4150.SE,,2.8659160698036,952863475.027332,0.028659160698036
2023-04-27,4150.SE,,0.497512438413161,957450901.271762,0.00497512438413161
2023-05-04,4150.SE,,-0.746313302405166,938591575.233981,-0.00746313302405166
2023-05-11,4150.SE,,-1.91919191906667,920627297.762726,-0.0191919191906667
2023-05-18,4150.SE,,3.70751802190135,954810642.625136,0.0370751802190135
2023-05-25,4150.SE,,1.39026812344138,968085070.625883,0.013902681234413801
2023-06-01,4150.SE,,-0.979431929518348,958552212.191674,-0.00979431929518348
2023-06-08,4150.SE,,1.87932739884966,976514467.162627,0.0187932739884966
2023-06-15,4150.SE,,-1.35922330104744,963215771.288396,-0.0135922330104744
2023-06-22,4150.SE,,-0.787401574736901,955504008.190034,-0.00787401574736901
2023-06-22,4150.SE,,0.0,955504008.190034,0.0
2023-07-06,4150.SE,,1.98412698419268,974332541.216612,0.0198412698419268
2023-07-13,4150.SE,,-0.778210115974276,966672881.840232,-0.00778210115974276
2023-07-20,4150.SE,,-2.25490196061574,945026491.797072,-0.022549019606157402
2023-07-27,4150.SE,,0.902708123792606,953557322.716003,0.00902708123792606
2023-08-03,4150.SE,,-0.497017893835883,949501412.746771,-0.00497017893835883
2023-08-10,4150.SE,,-1.59840159902438,933726726.804948,-0.0159840159902438
2023-08-17,4150.SE,,-1.9105790124565,904485090.171191,-0.019105790124565
2023-08-24,4150.SE,,-0.52410901517419,899456791.453857,-0.0052410901517419
2023-08-31,4150.SE,,12.750263434796,1014383262.97826,0.12750263434796
2023-09-07,4150.SE,,-4.76635513926376,965982641.976164,-0.0476635513926376
2023-09-14,4150.SE,,0.098135425826062,966982175.92321,0.00098135425826062
2023-09-21,4150.SE,,5.68627450885555,1021940188.80179,0.056862745088555496
2023-09-28,4150.SE,,-1.66975881179189,1004956636.10911,-0.0166975881179189
2023-10-05,4150.SE,,-1.41509434026325,990682719.45074,-0.014150943402632501
2023-10-12,4150.SE,,-0.956937798532587,981647456.225992,-0.00956937798532587
2023-10-19,4150.SE,,-1.35265700485827,967852779.764317,-0.0135265700485827
2023-10-26,4150.SE,,-4.50538687621595,924074810.47581,-0.0450538687621595
2023-11-02,4150.SE,,5.23076923128494,972436952.615024,0.0523076923128494
2023-11-09,4150.SE,,-3.11890838184598,942258240.044791,-0.0311890838184598
2023-11-16,4150.SE,,1.10663983838648,953499124.159462,0.0110663983838648
2023-11-23,4150.SE,,2.98507462707587,981202502.039728,0.029850746270758698
2023-11-30,4150.SE,,2.22222222160511,1002766370.24044,0.0222222222160511
2023-12-07,4150.SE,,-3.21361058593228,970748379.715246,-0.0321361058593228
2023-12-14,4150.SE,,2.05078124999643,990497851.167626,0.0205078124999643
2023-12-21,4150.SE,,-1.81818181851183,972514724.758071,-0.018181818185118298
2023-12-28,4150.SE,,2.43664717415022,996556849.042616,0.024366471741502197
2024-01-04,4150.SE,,8.46812559481898,1080831239.82721,0.0846812559481898
2024-01-11,4150.SE,,1.05263157805395,1092237535.55372,0.010526315780539499
2024-01-18,4150.SE,,-1.64930555596031,1074108632.66764,-0.0164930555596031
2024-01-25,4150.SE,,1.67696381317568,1092266661.888,0.0167696381317568
2024-02-01,4150.SE,,-4.94791666705311,1038222217.68,-0.0494791666705311
2024-02-08,4150.SE,,2.64840182735968,1065690095.45345,0.0264840182735968
2024-02-15,4150.SE,,-0.266903914671468,1062817385.83009,-0.00266903914671468
2024-02-21,4150.SE,,0.356824264049971,1068005228.55312,0.00356824264049971
2024-02-29,4150.SE,,5.06666666666666,1120651338.13663,0.0506666666666666
2024-03-07,4150.SE,,-0.592216582064298,1113925545.79389,-0.00592216582064298
2024-03-14,4150.SE,,6.04255319148936,1181329583.17956,0.0604255319148936
2024-03-21,4150.SE,,2.92937399678972,1215935144.80561,0.029293739967897203
2024-03-28,4150.SE,,-6.4327485380117,1137656422.78157,-0.064327485380117
2024-04-04,4150.SE,,-0.333333333333319,1133743314.98347,-0.00333333333333319
2024-04-04,4150.SE,,0.0,1133743314.98347,0.0
2024-04-18,4150.SE,,1.92307692307692,1155453654.46402,0.0192307692307692
2024-04-25,4150.SE,,-5.4179038381961,1069368523.96214,-0.054179038381961
2024-05-02,4150.SE,,4.43262411347518,1116769611.0172,0.0443262411347518
2024-05-09,4150.SE,,2.29202037351446,1142396657.87649,0.0229202037351446
2024-05-16,4150.SE,,-5.56016597510374,1078906275.36997,-0.055601659751037404
2024-05-23,4150.SE,,-2.37258347978909,1053280238.09194,-0.0237258347978909
2024-05-30,4150.SE,,-2.52025202520252,1026707545.61258,-0.0252025202520252
2024-06-06,4150.SE,,1.56971375807944,1042851720.88311,0.0156971375807944
2024-06-13,4150.SE,,3.90909090909091,1083531069.45903,0.0390909090909091
2024-06-13,4150.SE,,0.0,1083531069.45903,0.0
2022-07-01,DEYR.DU,DEYAAR,2.84463895075102,559996649.008876,0.0284463895075102
2022-07-07,DEYR.DU,,-3.61702127604699,539726755.026275,-0.0361702127604699
2022-07-15,DEYR.DU,,2.86975717452087,555215602.300759,0.028697571745208702
2022-07-22,DEYR.DU,,4.72103004269637,581427497.688349,0.0472103004269637
2022-07-29,DEYR.DU,,2.45901639288602,595724895.172488,0.0245901639288602
2022-08-05,DEYR.DU,,-2.39999999954081,581427497.688349,-0.023999999995408097
2022-08-12,DEYR.DU,,7.78688524557467,626668463.957635,0.07786885245574669
2022-08-19,DEYR.DU,,6.84410646443798,669594782.173877,0.0684410646443798
2022-08-26,DEYR.DU,,6.41442e-10,669594782.173877,6.41442e-12
2022-09-02,DEYR.DU,,-5.51601423492456,632659838.673183,-0.0551601423492456
2022-09-09,DEYR.DU,,-3.01318267506062,613596642.027663,-0.0301318267506062
2022-09-16,DEYR.DU,,-2.52427184511325,598107794.753178,-0.025242718451132504
2022-09-23,DEYR.DU,,-4.3824701204475,571911471.328214,-0.04382470120447499
2022-09-30,DEYR.DU,,-5.62499999964056,539726755.026275,-0.056249999996405606
2022-10-07,DEYR.DU,,1.10375275971424,545684003.977999,0.0110375275971424
2022-10-14,DEYR.DU,,4.80349344980304,571895899.365589,0.048034934498030396
2022-10-21,DEYR.DU,,7.29166666739633,613596642.027663,0.0729166666739633
2022-10-28,DEYR.DU,,-3.10679611532926,594549633.734956,-0.0310679611532926
2022-11-04,DEYR.DU,,-1.00200400777901,588560171.158244,-0.0100200400777901
2022-11-11,DEYR.DU,,1.01214574954089,594549633.734956,0.010121457495408902
2022-11-18,DEYR.DU,,5.21042084228784,625511139.931113,0.052104208422878405
2022-11-25,DEYR.DU,,-2.09523809576233,612421867.213962,-0.020952380957623303
2022-11-30,DEYR.DU,,-0.972762645355252,606447943.285593,-0.00972762645355252
2022-12-09,DEYR.DU,,0.196463653223655,607655938.286227,0.00196463653223655
2022-12-16,DEYR.DU,,-2.54901960800126,592198918.844624,-0.0254901960800126
2022-12-23,DEYR.DU,,1.00603621727515,598156654.446683,0.0100603621727515
2022-12-30,DEYR.DU,,0.996015936303008,604163744.455488,0.00996015936303008
2023-01-06,DEYR.DU,,-1.38067061130234,595789783.650573,-0.0138067061130234
2023-01-13,DEYR.DU,,0.200000000748779,596900092.611903,0.00200000000748779
2023-01-20,DEYR.DU,,0.798403194213182,601682144.124213,0.00798403194213182
2023-01-27,DEYR.DU,,-2.97029702961077,583858089.001742,-0.0297029702961077
2023-02-03,DEYR.DU,,0.40816326530464,586193296.849729,0.0040816326530464
2023-02-10,DEYR.DU,,-2.23577235715862,573071745.601448,-0.022357723571586198
2023-02-17,DEYR.DU,,3.53430353528246,593325840.560335,0.0353430353528246
2023-02-24,DEYR.DU,,-2.61044176675805,577868882.487883,-0.026104417667580503
2023-03-03,DEYR.DU,,-1.6494845367841,568321549.994554,-0.016494845367841002
2023-03-10,DEYR.DU,,-0.628930817848483,564777956.087134,-0.006289308178484831
2023-03-17,DEYR.DU,,-4.0084388183932,542153939.787333,-0.040084388183932
2023-03-24,DEYR.DU,,1.09890109866966,548141527.340558,0.0109890109866966
2023-03-31,DEYR.DU,,4.56521739175555,573134164.918037,0.0456521739175555
2023-04-07,DEYR.DU,,3.23586e-10,573165379.675671,3.23586e-12
2023-04-14,DEYR.DU,,5.19750519870883,603021365.098861,0.0519750519870883
2023-04-19,DEYR.DU,,0.592885375435714,606563551.553649,0.00592885375435714
2023-04-28,DEYR.DU,,4.12573673863288,631623168.977068,0.0412573673863288
2023-05-05,DEYR.DU,,20.5660377358397,761481550.968137,0.205660377358397
2023-05-12,DEYR.DU,,7.66823161245469,819918377.84193,0.0766823161245469
2023-05-19,DEYR.DU,,-1.74418604556563,805617475.902827,-0.0174418604556563
2023-05-26,DEYR.DU,,-0.887573964351929,798488771.454639,-0.00887573964351929
2023-06-02,DEYR.DU,,-2.08955223883639,781654910.990088,-0.0208955223883639
2023-06-09,DEYR.DU,,-2.43902439033691,762548628.437619,-0.0243902439033691
2023-06-16,DEYR.DU,,2.96875000023067,785229552.351323,0.029687500002306702
2023-06-23,DEYR.DU,,-0.758725342623567,779271816.749264,-0.0075872534262356696
2023-06-26,DEYR.DU,,2.44648318,798293095.395633,0.0244648318
2023-07-07,DEYR.DU,,2.38805970113745,817401324.602439,0.023880597011374502
2023-07-14,DEYR.DU,,3.35276967972564,844760902.441049,0.0335276967972564
2023-07-20,DEYR.DU,,0.564174894222824,849526831.368785,0.005641748942228239
2023-07-28,DEYR.DU,,3.78681626917043,881768879.802848,0.0378681626917043
2023-08-04,DEYR.DU,,0.270270270330708,884127963.345496,0.00270270270330708
2023-08-11,DEYR.DU,,1.270672e-09,884079816.094864,1.2706719999999999e-11
2023-08-18,DEYR.DU,,-2.96495956817459,857913926.696438,-0.0296495956817459
2023-08-25,DEYR.DU,,-0.277777777399446,855437657.675343,-0.0027777777739944596
2023-09-01,DEYR.DU,,-1.53203342673385,842377937.977182,-0.0153203342673385
2023-09-08,DEYR.DU,,-2.68741159819524,819739775.570441,-0.0268741159819524
2023-09-15,DEYR.DU,,-0.43604651239868,816165328.874639,-0.0043604651239868
2023-09-22,DEYR.DU,,0.729927007217768,822122740.034308,0.0072992700721776806
2023-09-28,DEYR.DU,,-2.46376811600423,801867542.091434,-0.0246376811600423
2023-10-06,DEYR.DU,,-1.93164933144359,786378273.076295,-0.0193164933144359
2023-10-13,DEYR.DU,,-9.54545454634699,711314892.464467,-0.0954545454634699
2023-10-20,DEYR.DU,,-3.35008375046772,687429094.493452,-0.0335008375046772
2023-10-27,DEYR.DU,,-2.77296360352857,668421532.114851,-0.0277296360352857
2023-11-03,DEYR.DU,,8.0213903749349,721979256.954995,0.08021390374934899
2023-11-10,DEYR.DU,,3.13531353052205,744635844.076726,0.0313531353052205
2023-11-17,DEYR.DU,,0.800000000478751,750592930.82934,0.008000000004787509
2023-11-24,DEYR.DU,,2.06349206403496,766143936.211028,0.0206349206403496
2023-12-01,DEYR.DU,,2.95489891112111,788911604.616139,0.0295489891112111
2023-12-08,DEYR.DU,,-0.302114803307563,786549606.650689,-0.0030211480330756303
2023-12-15,DEYR.DU,,1.51515151577721,798401792.475695,0.0151515151577721
2023-12-22,DEYR.DU,,2.68656716329709,819829066.978923,0.026865671632970902
2023-12-29,DEYR.DU,,0.29069767379184,822189901.437791,0.0029069767379184
2024-01-05,DEYR.DU,,2.89855072425638,846021492.783814,0.0289855072425638
2024-01-12,DEYR.DU,,0.140845070764861,847120800.935279,0.00140845070764861
2024-01-19,DEYR.DU,,0.421940928381415,850695150.306314,0.00421940928381415
2024-01-26,DEYR.DU,,1.1204481787751,860250171.456189,0.011204481787750999
2024-02-02,DEYR.DU,,-2.49307479309394,838803491.281381,-0.024930747930939398
2024-02-09,DEYR.DU,,-1.54921e-10,838826331.403676,-1.54921e-12
2024-02-16,DEYR.DU,,3.69318181862239,869758346.951834,0.0369318181862239
2024-02-23,DEYR.DU,,-2.87671232876713,844714901.520638,-0.0287671232876713
2024-03-01,DEYR.DU,,5.50070521861781,891180178.191026,0.0550070521861781
2024-03-08,DEYR.DU,,0.267379679144386,893563012.892071,0.0026737967914438597
2024-03-15,DEYR.DU,,4.4,933108438.692503,0.044000000000000004
2024-03-22,DEYR.DU,,4.21455938697317,972381884.567414,0.042145593869731705
2024-03-29,DEYR.DU,,-1.10294117647057,961657084.369979,-0.011029411764705701
2024-04-05,DEYR.DU,,1.61090458488224,977095245.18694,0.0161090458488224
2024-04-05,DEYR.DU,,0.0,977095245.18694,0.0
2024-04-19,DEYR.DU,,-1.09756097560976,966397344.941724,-0.0109756097560976
2024-04-26,DEYR.DU,,-6.16522811344021,859105473.81685,-0.061652281134402104
2024-05-03,DEYR.DU,,2.08044382801662,877002561.533644,0.0208044382801662
2024-05-10,DEYR.DU,,1.9021739130435,893660340.30879,0.019021739130435
2024-05-17,DEYR.DU,,-3.60000000000001,861371291.713632,-0.0360000000000001
2024-05-24,DEYR.DU,,0.968188105117562,869782029.311659,0.00968188105117562
2024-05-31,DEYR.DU,,-3.97260273972605,835274531.408616,-0.0397260273972605
2024-06-07,DEYR.DU,,-0.285306704707544,832778053.814425,-0.00285306704707544
2024-06-14,DEYR.DU,,-1.71673819742488,818481434.864821,-0.017167381974248802
2024-06-21,DEYR.DU,,1.89228529839882,833946733.324258,0.0189228529839882
2022-06-30,SREK.KW,SALHIAH REAL E,2.69662921348315,802499608.219714,0.0269662921348315
2022-07-07,SREK.KW,,3.71991247264767,830672014.375,0.037199124726476705
2022-07-14,SREK.KW,,0.421940928270037,832469746.236559,0.0042194092827003695
2022-07-21,SREK.KW,,1.05042016806724,842116942.777235,0.0105042016806724
2022-07-28,SREK.KW,,-0.831600831600854,837019301.0691,-0.00831600831600854
2022-08-04,SREK.KW,,-0.419287211740038,834325619.575856,-0.0041928721174003805
2022-08-11,SREK.KW,,2.10526315789474,853282347.189542,0.0210526315789474
2022-08-18,SREK.KW,,1.44329896907218,863622156.269971,0.0144329896907218
2022-08-25,SREK.KW,,-2.23577235772359,842116942.777235,-0.0223577235772359
2022-09-01,SREK.KW,,-2.28690228690228,821256100.227199,-0.0228690228690228
2022-09-08,SREK.KW,,-1.1e-14,819633327.329856,-1.1e-16
2022-09-15,SREK.KW,,-1.06382978723405,810940092.517006,-0.010638297872340502
2022-09-22,SREK.KW,,-2.15053763440859,791961237.374717,-0.021505376344085902
2022-09-28,SREK.KW,,-1.97802197802196,774093669.688568,-0.0197802197802196
2022-10-06,SREK.KW,,6.05381165919283,821962825.151711,0.060538116591928294
2022-10-13,SREK.KW,,-4.86257928118394,781338491.904792,-0.0486257928118394
2022-10-20,SREK.KW,,2.22222222222221,797210303.37368,0.022222222222222098
2022-10-27,SREK.KW,,-0.434782608695627,797440780.957309,-0.00434782608695627
2022-11-03,SREK.KW,,3.71179039301308,824055176.591905,0.0371179039301308
2022-11-10,SREK.KW,,5.26315789473681,875096853.055916,0.0526315789473681
2022-11-17,SREK.KW,,2.80000000000002,899190310.573861,0.0280000000000002
2022-11-24,SREK.KW,,1.75097276264589,916095859.547746,0.0175097276264589
2022-12-01,SREK.KW,,0.382409177820264,921668237.13559,0.0038240917782026403
2022-12-08,SREK.KW,,-0.571428571428567,916102825.818229,-0.005714285714285669
2022-12-15,SREK.KW,,-1.91570881226053,899315194.153344,-0.0191570881226053
2022-12-22,SREK.KW,,0.390624999999978,903240717.378247,0.00390624999999978
2022-12-29,SREK.KW,,-0.19455252918289,902160737.569006,-0.0019455252918289
2023-01-05,SREK.KW,,2.33918128654969,921578080.7982,0.0233918128654969
2023-01-12,SREK.KW,,1.14285714285716,936568945.07093,0.011428571428571599
2023-01-19,SREK.KW,,0.564971751412435,941767731.953089,0.00564971751412435
2023-01-26,SREK.KW,,1.87265917602997,959561002.902919,0.0187265917602997
2023-02-02,SREK.KW,,-0.183823529411775,958362305.714192,-0.0018382352941177498
2023-02-09,SREK.KW,,2.94659300184166,984278029.291905,0.029465930018416603
2023-02-16,SREK.KW,,-2.68336314847942,955896643.697369,-0.026833631484794198
2023-02-23,SREK.KW,,-2.0220588235294,935285717.966101,-0.020220588235294
2023-03-02,SREK.KW,,1.87617260787991,951840499.192498,0.0187617260787991
2023-03-09,SREK.KW,,0.552486187845314,956476418.274111,0.00552486187845314
2023-03-16,SREK.KW,,-2.38095238095238,934463341.492167,-0.0238095238095238
2023-03-23,SREK.KW,,-2.4390243902439,914949124.685426,-0.024390243902439
2023-03-30,SREK.KW,,1.53846153846155,927207033.799784,0.015384615384615502
2023-04-06,SREK.KW,,-0.37878787878789,923152864.495517,-0.0037878787878789
2023-04-13,SREK.KW,,4.3726235741445,966101433.713594,0.043726235741445
2023-04-20,SREK.KW,,-1.51201281833688,924596993.349657,-0.0151201281833688
2023-04-27,SREK.KW,,1.59680638722557,940097626.501339,0.0159680638722557
2023-05-04,SREK.KW,,0.589390962671898,945082654.963427,0.005893909626718981
2023-05-11,SREK.KW,,1.5625,958910200.169635,0.015625
2023-05-18,SREK.KW,,1.34615384615386,969383605.157658,0.013461538461538601
2023-05-25,SREK.KW,,0.0,968753132.259113,0.0
2023-06-01,SREK.KW,,-2.27703984819733,946755813.018309,-0.0227703984819733
2023-06-08,SREK.KW,,-0.582524271844653,942159940.935577,-0.00582524271844653
2023-06-15,SREK.KW,,0.0,943111679.666319,0.0
2023-06-22,SREK.KW,,1.36718750000002,954823456.346416,0.0136718750000002
2023-06-26,SREK.KW,,-1.34874759152217,942251960.724052,-0.013487475915221701
2023-07-06,SREK.KW,,-1.3671875,929097377.754271,-0.013671875
2023-07-13,SREK.KW,,-2.97029702970296,905508535.323155,-0.0297029702970296
2023-07-18,SREK.KW,,-0.204081632653064,902274214.345867,-0.00204081632653064
2023-07-27,SREK.KW,,0.204498977505119,902028872.472074,0.00204498977505119
2023-08-03,SREK.KW,,-3.26530612244896,871298012.688605,-0.032653061224489605
2023-08-10,SREK.KW,,-1.05485232067508,861770826.443245,-0.0105485232067508
2023-08-17,SREK.KW,,2.3454157782516,881438554.526849,0.023454157782516
2023-08-24,SREK.KW,,3.12500000000002,907038781.435379,0.0312500000000002
2023-08-31,SREK.KW,,-3.23232323232322,878517740.102527,-0.0323232323232322
2023-09-07,SREK.KW,,-3.54906054279749,846679313.036148,-0.0354906054279749
2023-09-14,SREK.KW,,-3.46320346320344,816166374.548398,-0.0346320346320344
2023-09-21,SREK.KW,,-3.13901345291479,790777200.272012,-0.0313901345291479
2023-09-27,SREK.KW,,-3.47222222222223,762036478.101057,-0.0347222222222223
2023-10-05,SREK.KW,,0.0,762529498.175525,0.0
2023-10-12,SREK.KW,,0.239808153477239,763641721.071683,0.00239808153477239
2023-10-19,SREK.KW,,2.15311004784691,780613561.66036,0.0215311004784691
2023-10-26,SREK.KW,,-3.98126463700235,749365626.066994,-0.0398126463700235
2023-11-02,SREK.KW,,-2.19512195121949,733580267.841424,-0.021951219512194902
2023-11-09,SREK.KW,,5.9850374064838,777585979.657561,0.059850374064837994
2023-11-16,SREK.KW,,1.17647058823529,788137064.589345,0.0117647058823529
2023-11-23,SREK.KW,,4.41860465116277,823228652.288281,0.0441860465116277
2023-11-30,SREK.KW,,-2.00445434298442,805212624.947392,-0.0200445434298442
2023-12-07,SREK.KW,,-2.95454545454545,783425898.737423,-0.0295454545454545
2023-12-14,SREK.KW,,0.702576112412179,790906686.916344,0.00702576112412179
2023-12-21,SREK.KW,,0.232558139534889,793210580.019534,0.00232558139534889
2023-12-28,SREK.KW,,-0.46403712296984,789041694.953472,-0.0046403712296984
2024-01-04,SREK.KW,,1.86480186480185,803259178.06718,0.018648018648018502
2024-01-11,SREK.KW,,-1.37299771167048,792952415.469487,-0.0137299771167048
2024-01-18,SREK.KW,,3.48027842227381,819189605.855212,0.0348027842227381
2024-01-25,SREK.KW,,-1.34529147982064,808458078.075736,-0.013452914798206398
2024-02-01,SREK.KW,,-2.04545454545454,792230447.933535,-0.020454545454545402
2024-02-07,SREK.KW,,2.32018561484919,809742757.366985,0.023201856148491903
2024-02-15,SREK.KW,,2.04081632653061,826133946.12062,0.0204081632653061
2024-02-22,SREK.KW,,3.33333333333332,854559858.236614,0.0333333333333332
2024-02-29,SREK.KW,,-1.0752688172043,844931532.022746,-0.010752688172043
2024-03-07,SREK.KW,,1.52173913043478,859352914.876786,0.0152173913043478
2024-03-14,SREK.KW,,2.35546038543899,879193944.990727,0.0235546038543899
2024-03-21,SREK.KW,,1.46443514644352,891691986.128277,0.014644351464435199
2024-03-28,SREK.KW,,-3.29896907216495,861798839.667783,-0.0329896907216495
2024-04-03,SREK.KW,,1.06609808102347,871468044.174852,0.0106609808102347
2024-04-08,SREK.KW,,-1.89873417721519,855032420.776137,-0.0189873417721519
2024-04-18,SREK.KW,,-3.96774996290284,791825279.962996,-0.039677499629028404
2024-04-25,SREK.KW,,5.59610705596105,837087659.292237,0.0559610705596105
2024-05-02,SREK.KW,,-0.460829493087556,833961824.341378,-0.0046082949308755596
2024-05-09,SREK.KW,,6.94444444444442,891904848.729875,0.0694444444444442
2024-05-16,SREK.KW,,-3.46320346320346,862643734.108906,-0.0346320346320346
2024-05-23,SREK.KW,,-1.34529147982062,851399341.592228,-0.013452914798206199
2024-05-30,SREK.KW,,-0.909090909090882,843164564.955037,-0.00909090909090882
2024-06-06,SREK.KW,,-2.29357798165135,825358752.622817,-0.0229357798165135
2024-06-13,SREK.KW,,-2.8169014084507,802004492.881621,-0.028169014084507
2024-06-20,SREK.KW,,3.38164251207729,828611575.275621,0.0338164251207729
